stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price,Emu
1434,2610,model3,-0.05783664493542615,0.9421633550645738,0.04339759683527762,0.6415694217551644,0.17298666666666662,1.9237825742237045,0.0005533344504153297,0.5878378255877656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9238847206579475
1434,2885,model3,-0.5628718582377387,0.4371281417622613,0.05640201609842967,0.586742055624554,0.16843999999999967,-0.8652406507550555,0.0010263348209319384,0.17170024686140647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8650800896468962
1434,3481,model2,-0.452072173070507,-0.5479278269294929,0.21074074192571302,0.9358103247660052,0.21130666666666664,-2.8742532679251127,0.0011272013959754835,0.062388203694385226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.874235894244254
1434,3673,model3,-0.7197834261999991,-0.2802165738000008,0.08167673972114553,0.2574786249175507,0.06449333333333336,-3.609786994405959,0.001158716628646715,-0.014209777621877482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.609800216298008
1434,3682,model1,0.4096687134196447,-0.5903312865803554,0.8836743570167883,0.4931009377743141,0.08734666666666664,-1.774346381900512e-05,0.002065853389710116,-0.07740591570842986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.722039464715952e-16
1102,1536,model3,-0.3534186395968283,0.6465813604031717,0.07505115351172617,0.6883211576196455,0.11990666666666673,2.1026556610706937,0.001229483035753517,-0.25253868274291885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1026877600377807
1102,2330,model3,-0.6197039165230278,0.3802960834769724,0.1332801490630677,0.3643215708344458,0.06492000000000009,-0.1013602092883247,0.0009717962284945367,-0.3946833218750016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10128636759145952
1102,2353,model3,0.31788970270423345,0.6821102972957666,0.09605271449771106,0.4083133638827508,0.05114666666666659,2.9270247054152803,0.0015384984124480773,0.2519193115119874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9270847840202414
1102,2412,model3,-0.2563733675176221,0.7436266324823778,0.0865398865328441,1.5710859287532652,0.26886666666666664,2.666436718663596,0.0010722930096004847,-0.1460664275925231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.666378380104777
1102,2448,model3,0.4204952644943671,0.5795047355056329,0.01855573822233904,0.19568275383274705,0.06557333333333333,3.2524944878664583,0.001521212062276957,0.6364860402661672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.252391960703336
1102,3682,model3,0.17294364513227825,0.8270563548677218,0.06305326997330178,1.1366008625516952,0.1502133333333333,2.550466118147688,0.0022214395270984343,-0.19752321280193474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.550564582702891
1102,5264,model3,-0.5474186389304188,0.4525813610695812,0.04398281832180656,0.6583103438802359,0.15078666666666668,0.3043483853403553,0.001239782073269822,0.4583808272896512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3043603875934654
1536,2353,model3,-0.6150303013090754,-0.38496969869092457,0.0029824115638251115,0.5557132706695972,0.09919999999999997,-4.1787693413391045,0.0013172968862966382,0.24604477176998985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.178870445872358
1536,2412,model1,0.4824821800451758,-0.5175178199548242,0.7059389625601089,1.4475537752216865,0.2542266666666671,-2.274544719047237e-05,0.0011242692402228976,0.028054447655447862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.26684275455256e-05
1722,2357,model3,-0.5360991479055456,0.4639008520944545,0.11807389524774685,0.4213308599541809,0.11118666666666653,0.5947238333485133,0.0007075603254178157,-0.05772067789400706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5947574882722947
2049,2105,model1,0.4513573208208866,-0.5486426791791135,0.6026390240048481,0.2522604750807981,0.06542666666666677,0.0001238899806997503,0.001352880240542292,-0.15233276776509827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6324737976221133e-14
2049,2330,model3,-0.6973006151276779,0.30269938487232195,0.06441591144188498,0.3766599830852901,0.09781333333333338,-1.9996717084969329,0.0016494510791094852,-0.11261096194252973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.9995057489576662
2049,2347,model3,-0.6811883945541385,0.3188116054458615,0.1123390270075407,0.5221274589355255,0.11481333333333325,-2.3592983974137782,0.001494290615269707,0.34357197233088965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.3592538596259036
2049,2353,model3,-0.010108752497684236,0.9898912475023158,0.0029878338274192486,0.2908185113399521,0.04345333333333325,2.645727538299348,0.0022991767549722947,0.4559110355378195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.645597162695425
2049,2448,model3,-0.9495209846479412,0.05047901535205868,0.003468680864372469,0.2776140594622657,0.07050666666666673,-4.7098709520561295,0.002400001642177875,-0.3809291100157775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.709881752696383
2049,2885,model3,-0.5630124042142967,0.4369875957857033,0.009697125497273923,0.3207199844885146,0.10033333333333327,-1.8219773996395607,0.0016462393836938149,0.009254127955429393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.8216685072418677
2049,3231,model3,-0.7913302209756755,-0.20866977902432446,0.030706747069651256,0.3177401438043761,0.07402666666666669,-4.715893764172004,0.002033598244821979,-0.2666950475232476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.7158885471616925
2049,5264,model1,0.48013457671043397,-0.5198654232895659,0.8417181010905638,0.5968802034720234,0.09543999999999997,8.779822220024158e-05,0.0016294159829818987,0.3183737095588232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1841330471171489e-15
2049,6269,model3,-0.8265181818018502,0.17348181819814987,0.006617264716806974,0.2727834728129263,0.07101333333333328,-3.4579272185291363,0.002088533801478496,-0.4624122461465445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.4579462403880767
2105,2313,model3,-0.8843440697038979,-0.11565593029610208,0.01893233694179213,0.30649120317625755,0.07889333333333337,-4.0591194140454085,0.001063795535351934,-0.0013909860451017475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.0592268974151064
2105,2330,model3,-0.8330306456889142,0.16696935431108587,0.040869418845312915,0.27194019997320995,0.055640000000000016,-2.6450545734189177,0.0009379054813703496,-0.2572317696837105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.645119707004759
2105,2347,model3,-0.8814774628330048,-0.11852253716699533,0.08268245990705426,0.1900222844958509,0.09162666666666662,-4.141003407530406,0.001209081490484077,1.1501862249652859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.141243465498192
2105,2353,model3,0.6056713787252194,0.3943286212747807,0.003144469686678241,2.095631869114058,0.2332399999999999,3.630110082971689,0.0007395417355989393,0.07072903781949601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.630119517620252
2105,2354,model3,-0.8525490142455647,-0.14745098575443533,0.21372170885689531,0.20836364731375065,0.08722666666666659,-4.255278238939198,0.0011052211226691858,0.5429421481274328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.255470758677435
2105,2412,model3,-0.20346491302586256,0.7965350869741374,0.00677965646724651,0.910814334532658,0.27784000000000025,2.9204430979404163,0.0013184108389825118,0.24299614904328345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9205336316647807
2105,2454,model3,-0.9001335757525374,-0.09986642424746267,0.3708847654957239,0.1908713069327546,0.0657066666666668,-4.352339930268898,0.001264980000345513,0.7568510204552208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.352538239414143
2105,2603,model3,0.8405565921200783,0.15944340787992176,0.013724652094452942,0.3032084933332966,0.07826666666666668,3.964944211031233,0.0010648556193344318,0.24373034778838845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.964981965593052
2105,2885,model3,-0.6727999124647374,0.32720008753526264,0.013389439564159498,0.9805683874544462,0.1832666666666666,-2.04077974988816,0.0007361649866196942,0.06510132293993436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.040748363680864
2105,2890,model3,-0.8677536957437705,0.13224630425622955,0.010649988002856242,0.18401976351268345,0.10017333333333378,-3.364237255973918,0.0011903206992643835,0.7918887751846038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.364518678043491
2105,3231,model3,-0.9178959106689866,0.0821040893310134,0.033181703004947674,0.15961252203808154,0.027839999999999858,-3.6143236116495667,0.0013441232693448693,1.1815435855737375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.6145724769899212
2105,3673,model3,-0.7710379166564773,-0.2289620833435227,0.08952924502914199,0.4723729900766901,0.0954266666666666,-4.1848074864108264,0.0008239855995519032,0.8033829991401766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.184895318734683
2105,3682,model3,0.5001449166016446,0.4998550833983553,0.004370330172365279,1.6024501133497024,0.2273333333333334,3.3004887082298033,0.0012757141901503573,-0.40922305141416204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3005462716265535
2105,5264,model3,-0.7264393998167336,0.27356060018326644,0.001,0.27574350375339035,0.055506666666666614,-1.7692559054123054,0.0012259436154581885,-0.2717514357340137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.7693211304918222
2105,6269,model3,-0.7564133587442746,-0.24358664125572546,0.006008325599401079,0.21968409879785344,0.08446666666666669,-4.288565207389933,0.00101275535751979,0.6841268803369376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.288704360355009
2308,2313,model3,-0.7392197388945358,0.2607802611054642,0.02898452204751477,1.571716288112706,0.2210133333333332,-3.076257428246627,0.0008700602446989284,-0.16796271186277656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.076273791530242
2308,2344,model3,0.6863323306004665,0.3136676693995335,0.034444467094041434,0.4419256710189537,0.08311999999999993,4.275546121151156,0.0013682587855339745,0.9251202109224138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.275458776123969
2308,2353,model3,-0.4863735998573312,0.5136264001426689,0.022607905769351924,1.0484235520137055,0.15487999999999982,-1.1106486906274329,0.000945662528022217,0.04130090781854536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1105753685374276
2308,2354,model3,-0.86327454118304,0.13672545881695994,0.1804259239217265,0.1902562358900872,0.051733333333333284,-3.8454230664800066,0.0017243812114963578,-0.213129025393412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.8452741794009513
2308,2357,model3,-0.5733193728819171,0.4266806271180829,0.05056985332360553,0.4075835101545413,0.14913333333333326,-0.5599044717863934,0.0009933539622532948,-0.09239998923984499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5598745313246007
2308,2448,model3,-0.6568614271235971,0.34313857287640304,0.004529687477476813,0.2811691949831589,0.07465333333333339,-2.301065258060936,0.0012312520065590302,-0.4225449699454328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.301067985921708
2308,2454,model3,-0.7396598794906502,0.2603401205093498,0.273208507533912,0.4240144646288272,0.13318666666666654,-2.3723964426915405,0.001196760477478225,-0.22404334299436815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.372352928940805
2308,2603,model3,-0.7653008936127506,0.23469910638724945,0.031217775803628132,0.4590272830580312,0.08176000000000003,-3.334142083446967,0.0012593730582990989,-0.5650737120106714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.3341619889591825
2308,2610,model3,0.14192126735959404,0.8580787326404059,0.016619274774543773,0.8522378277626157,0.20398666666666654,2.6653334658210484,0.00047009336330691487,0.2747953227013593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.665364392458066
2308,2883,model3,-0.3729596748774029,0.6270403251225971,0.04536525313159506,0.3928295077929409,0.13669333333333328,-0.6085569057703517,0.0008364039725518662,-0.9162329427323233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6084779351577684
2308,2885,model3,0.5805777822343043,0.4194222177656957,0.04368812698144061,0.915888986896494,0.17914666666666648,4.019447444565788,0.0010826709631506194,0.2036404809457858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.019503392514752
2308,2890,model3,-0.3677107863667768,0.6322892136332231,0.04373168269711709,0.16056685838728554,0.061413333333333424,-0.4774729549241264,0.0009614396898420652,-0.7914994348358373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4772571286060739
2308,3045,model3,0.5247447788829208,0.4752552211170792,0.05166699538102422,2.3580871628550173,0.30204000000000003,4.954705893878536,0.0008169423895408088,0.6075218956837005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.954699806134741
2308,5264,model3,0.5980973116458078,0.4019026883541921,0.0034751039488809515,0.3797395021502497,0.046293333333333436,4.9907453148698755,0.0015467632206272845,-0.3888793916779171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.990773656101905
2313,2353,model3,-0.2431419732831532,0.7568580267168469,0.022094988547754543,0.8934594731757359,0.13885333333333316,1.3734088348870073,0.001279969713771874,-0.11154622445776426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3733860517169254
2313,2357,model3,-0.2923429853418362,0.7076570146581637,0.04759773444943061,0.23835407850032614,0.09818666666666664,3.1505385593123245,0.0012431857062255574,-0.5235633036471355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1506520277836407
2313,2448,model3,-0.2453242371806414,0.7546757628193586,0.016707429968943498,0.24478629818652864,0.0989733333333334,1.70026191923142,0.0016078278395144033,-0.3739061593380384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7001722612275163
2313,2449,model3,0.046279351748108384,0.9537206482518916,0.02046481285321644,0.28259799152245035,0.13038666666666668,3.3550575257356567,0.0013143341113205848,1.0488600467202152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.355286857948515
2313,2454,model3,-0.4812964810767434,0.5187035189232566,0.2860849768664006,0.2234397701576525,0.14309333333333327,1.5154097898134942,0.0017468581779915165,-1.1300438043872698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5156502494927122
2313,2610,model3,0.06506933726665114,0.9349306627333488,0.028669303047627742,1.166084259335541,0.2902799999999999,2.2903598396083655,0.00048455427473451,0.23347136860085405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2903615988374115
2313,2883,model3,-0.1608619350768731,0.8391380649231271,0.02293819045869655,0.2796033818255513,0.2141866666666665,1.3057782060686138,0.0009696441604981383,-1.472935748154187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3059210247720707
2313,2885,model3,0.28783531599374546,0.7121646840062545,0.02142084256430313,0.6130184637852791,0.1640400000000001,2.5526145586923623,0.0016081834532087295,0.03160002513177562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5526351814638315
2313,2887,model3,-0.20691259563984854,0.7930874043601513,0.047752026877488536,0.35557386203505953,0.11261333333333337,1.3842054801244352,0.0016322914369770439,-0.4530482825884931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3844324636825225
2313,3481,model3,-0.25884330722570137,0.7411566927742986,0.03282632884802951,1.4594156593930858,0.2450933333333332,1.0561000475319329,0.0013542575658008495,-0.11185743460399193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0561162036189948
2313,3682,model3,-0.20569619932687352,0.7943038006731264,0.02027695926208393,2.0611432328140795,0.2017733333333332,1.3083511477261631,0.0019336066030645567,-0.01266435779194525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3083972260091254
2313,5264,model3,0.2763683999604836,0.7236316000395163,0.02083796737368368,0.3904575020900746,0.13697333333333328,4.211035010542314,0.002126373850909142,-0.3334305680705542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.21108270055593
2311,2412,model1,0.5648976386530005,-0.4351023613469996,0.8408086647964407,0.8519792971471635,0.22920000000000015,-3.087080071756768e-06,0.0008065278075151548,0.3279791102729945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.061648021220151e-16
2347,2610,model3,-0.0390568563490998,0.9609431436509002,0.1282346191484537,0.5989900396634853,0.16811999999999988,2.025542919396782,0.0005748329660841202,0.16093650382065056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.025565188765492
2347,3682,model3,-0.19819762507277905,0.801802374927221,0.10805762883078278,1.3510255334465038,0.12674666666666662,1.2038901200992151,0.002112585850062876,0.17028497641488838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2038886011174939
2347,5264,model3,-0.32031479839111265,0.6796852016088872,0.12039405355166975,0.2980611932004489,0.0638666666666668,2.0796972041404675,0.0022863267864180604,-0.166718052888946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0798482128240683
2330,2353,model3,0.30369620749373205,0.6963037925062678,0.055631027359885135,0.7333769913440605,0.12762666666666667,3.4794991445251684,0.001315212768366041,0.12965281150707197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4795009209802275
2330,2409,model3,0.3892160730522386,0.6107839269477613,0.4864539112323885,0.2849324345574695,0.12320000000000005,3.5550685052969904,0.0017328249093049649,-1.1152077552623458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5555892038598422
2330,2610,model3,-0.1020275208006696,0.8979724791993304,0.06597425779195842,1.642899229958499,0.2713333333333334,1.4912170992559295,0.0004425984883013028,0.3528244347817305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4912120889036948
2330,3682,model3,0.26365372771733275,0.7363462722826672,0.0505544031480123,1.6292696523172268,0.15022666666666662,3.1267388168529964,0.0018477505622303812,-0.22430993557348985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.126796225655427
2330,5264,model3,-0.3894103925720097,0.6105896074279904,0.0473993441934355,0.4185131679790592,0.09688000000000002,0.8637970940189914,0.0017377751814005038,0.38674895273250604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8637552268985076
2354,2412,model1,0.5152635176449015,-0.4847364823550986,0.9894708119472612,0.17866906416177505,0.04641333333333328,5.411536061249223e-05,0.0014572470138606685,0.4375734556786838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5493839747577116e-14
2354,2610,model2,-0.06606642016651337,0.9339335798334866,0.8507917002241783,0.6769015007893804,0.2949466666666666,1.8088218126290352,0.0005409369247565592,0.09509753112523267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8088455607475686
2354,2885,model3,0.1972200062795566,0.8027799937204434,0.14074723651842702,0.2124878408387092,0.11321333333333318,2.8380517726236407,0.002347166557680597,-0.5019903529673115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8387318783339555
2354,3481,model1,0.3510776638685535,-0.6489223361314465,0.9775012978398736,0.4496054413126288,0.16011999999999976,-5.636886631748587e-05,0.0015451444163390052,0.4187617319241213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.810373546643931e-16
2344,2353,model3,0.3176830292638164,0.6823169707361836,0.029110369743422043,1.2580701918930328,0.3012533333333334,2.60192845131396,0.0013775464241656075,0.33830000290183715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.601950989261753
2344,2412,model2,-0.002943104005749609,-0.9970568959942504,0.22323273366785412,0.8831224918764972,0.3801999999999999,-4.737120260787101,0.0016512432383015195,-0.3008948306875065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.737231548786979
2344,2610,model3,-0.008586374849688478,0.9914136251503116,0.019334992453793463,0.584540662629645,0.12374666666666664,2.2130968490385587,0.0005942655380812847,0.4248314453469743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2131810580393427
2344,2885,model3,-0.3777983701590299,0.6222016298409699,0.025383456267254387,0.5038581785546398,0.0961066666666667,0.6343792188783238,0.0016076600742748633,-0.4071301168508567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6345977210728784
2344,2887,model3,-0.15935287444303342,0.8406471255569666,0.008348944893938422,0.4157413024649692,0.07175999999999995,1.7163599107446268,0.0016459984303652355,0.02672617110510904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.716458246257711
2344,2891,model3,-0.3374705576624725,0.6625294423375274,0.008505487994415282,0.4083159277125391,0.06186666666666666,1.1550975252695044,0.0011879972937541784,0.4738127640896827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1551267927301754
2344,3682,model2,-0.23440747675268875,-0.7655925232473113,0.2234462449328353,1.6996571821085589,0.1809066666666664,-2.370866045212816,0.001990778923457654,0.2164113496177599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.3709336613686647
2344,6269,model3,0.27872922430415764,0.7212707756958423,0.007462259244137301,0.3614968445435322,0.07709333333333328,3.8998126787342287,0.0012408491648658547,-1.0986768673133778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.899757141975596
2352,2353,model3,-0.18774553251929746,0.8122544674807026,0.08008066266220211,0.4352585037305636,0.0866533333333333,1.7245939843479419,0.0016816093134594142,0.033099398909968096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7245726111230364
2352,2412,model2,-0.055178363684994916,0.9448216363150049,0.3773202987723866,0.9441080321672228,0.3911199999999993,4.338739116382719,0.0015314913255478151,0.24302048624772896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.338753236212719
2352,2448,model3,-0.2472695191863122,0.7527304808136879,0.04612263389727676,0.1939869601113957,0.07710666666666667,1.745491450046043,0.0017599268838814587,0.22198317527488198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7451985577433675
2352,2449,model3,-0.13530873452487258,0.8646912654751274,0.04990205809100373,0.32870304093964153,0.14617333333333332,2.570590891885244,0.0011754966131997207,0.7948632285957471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5707839344340484
2352,2887,model2,-0.2020193529081415,-0.7979806470918585,0.4758703349231973,0.7469321424399261,0.1488799999999999,-2.508873012325473,0.001320525710180748,-0.2269084167354973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.5089238117340793
