stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price,Emu
1402,2884,model3,0.13320201913019394,0.866797980869806,0.18142559074373635,0.3615787565978586,0.04314666666666666,2.97753985370974,0.0012096505546327749,0.16918166477737664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9775519173807377
1402,3682,model3,-0.3376389300737673,0.6623610699262328,0.16867419198907704,0.4575564193936528,0.1012133333333333,0.502641118381159,0.0020591161010840905,-0.2276717465988955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5027186955581796
1402,4938,model3,-0.2939300870268272,0.7060699129731728,0.1884390939767502,0.4442040637632295,0.11401333333333336,2.093754945458856,0.0009350680630373088,0.4309785097043851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0937343895297467
1504,2883,model3,0.2865894564211853,0.7134105435788146,0.009523440731569202,0.24504775401581996,0.04866666666666654,2.4063533373332633,0.0008202198741670023,-0.14515720215900432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.406432471559883
1504,2884,model2,0.2237603404787846,-0.7762396595212154,0.07484289421689863,0.2538960666135966,0.05484,-1.5463559394219912,0.001235397567214688,0.4808917055305496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5463347812273711
1504,3682,model2,-0.6293055379061596,-0.3706944620938405,0.10968867758805984,0.2610053572397957,0.03625333333333328,-2.9661896203249283,0.001765860575575789,-0.0825618460787921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.966246095203652
1789,2880,model3,0.6326134042671618,0.3673865957328383,0.058463379593906975,0.7485606140625959,0.1194933333333334,3.454809691911089,0.0008084348327745796,0.5109156358321708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.454769894638703
1789,2883,model3,0.4613775316562632,0.5386224683437367,0.0341116403152531,0.9184754387655624,0.14648000000000014,2.8589612517148137,0.0005479848072902959,0.4406089326880018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8589832830189676
1789,2887,model3,0.6118028927780005,0.3881971072219995,0.03854347846660909,0.8276444146911239,0.15537333333333336,3.319504334244011,0.0009812034548027447,0.8340313767311244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.319485611549868
2002,2887,model3,-0.08328024408809108,0.916719755911909,0.04921206054660044,0.4824448080213588,0.06162666666666668,2.071572219044409,0.0019244195533747368,-0.12920033112418391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0717350266392045
2049,2408,model3,-0.59553156341093,0.40446843658907,0.07046960499924437,0.2603698677668627,0.052946666666666586,-1.4813512631423462,0.001504773723094489,0.8758734942052518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.481298946740153
2049,2474,model1,0.5206754496715624,-0.4793245503284376,0.904145016459412,0.3621660190990669,0.09860000000000003,0.00011407003092548904,0.0013496056797423304,0.6288561481203289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.300206796223107e-15
2049,2603,model3,-0.7423514923305401,-0.25764850766946,0.1758732125632584,0.5098765512467175,0.10953333333333336,-4.357221143698133,0.0015517509083768034,0.11461590453526148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.357129702747031
2049,2880,model3,0.4756526125732032,0.5243473874267969,0.04618529532386282,0.3875358936916851,0.12065333333333332,3.866436317678226,0.00142445788592219,-0.15721873656689567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8663299804542226
2049,2881,model3,-0.6005468453857272,-0.3994531546142727,0.06835472015824375,0.4705456509305475,0.17167999999999986,-4.456263643436148,0.0013313651217062815,-0.2669779550585404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.456226170126048
2049,2887,model3,0.3446063940181639,0.655393605981836,0.010680810189874513,0.5254818988703672,0.11346666666666665,3.389126910837901,0.001494624948842077,-0.06583673088776451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3891189251451186
2049,4938,model3,-0.5641511969182893,-0.4358488030817107,0.1215432837846619,0.34914977059082625,0.0784533333333334,-4.688911374572942,0.0013906388707265066,0.17765396703208267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.688839420651199
2204,2912,model3,0.6490900596881363,0.3509099403118637,0.1186030526049646,6.359625251403142,0.44626666666666653,4.0166445824083015,0.0005416045633936738,0.4053463378850963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0166474037559565
2204,4938,model3,-0.7598811876372069,0.2401188123627931,0.12589359668638184,1.6258241041703867,0.1595333333333335,-1.394450358919722,0.0006796999339133559,-0.1199532101787234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3944645895780936
2330,3682,model3,-0.6088472293773339,0.391152770622666,0.01894858453460933,0.8033459991145221,0.12159999999999985,-2.1927572927529413,0.0012480039314281038,0.247523578845324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.1927457434069924
2354,2884,model2,-0.43587105749181976,-0.5641289425081801,0.25817243258156564,0.671010393571715,0.15173333333333325,-3.552101437482188,0.000767138012135107,0.24873804207895855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.5521217679096075
2324,2474,model1,0.6403467071032809,-0.3596532928967192,0.8667637544379594,0.2813915966717002,0.21821333333333345,9.474248631104724e-05,0.0010070564088034302,1.3813101914172663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.004987806817196e-15
2324,2603,model3,0.7305786682364687,0.2694213317635314,0.17271042433214714,0.8461155633066718,0.19188,2.9039248389284347,0.0008464959074481768,0.2632346760606197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.903938048392059
2324,2823,model3,0.6401724596822691,0.35982754031773084,0.04617875973596481,0.2840663316790703,0.08774666666666663,3.1333149491033594,0.0010579889556465868,-0.0891011980150385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1333852951455397
2324,2880,model3,0.4617122941248482,0.5382877058751518,0.0979947470530207,0.5513250493507902,0.07348000000000009,2.9364024680440592,0.000993942291555576,0.4896955978616242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9363476085564697
2324,2881,model3,0.5856493522630938,0.4143506477369063,0.06932076300939546,0.6225973968585191,0.1840133333333333,3.294532913101518,0.0007172541901326777,0.5560112704035346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2945390496468163
2324,2883,model3,0.27891231052226073,0.7210876894777393,0.04714752569233873,0.5227735554384739,0.14985333333333334,2.3232932751003434,0.0006366405738823032,-0.00021903277152582868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3233463788851414
2324,2912,model3,-0.4271131212459098,0.5728868787540902,0.1315091801159197,0.6768164498631152,0.15678666666666652,1.8744863630352748,0.0006975639601423964,-0.2963268600481197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8744841373013923
2324,4938,model3,0.5447680416477263,0.4552319583522736,0.1711226187505308,0.39886610858421706,0.09404000000000004,3.6133124082738326,0.000939841179582498,0.9238290422392856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6132840868543474
2357,2883,model3,-0.27874888329247305,0.7212511167075271,0.06775843218995255,0.5132616334584266,0.10907999999999997,-0.09930158551680834,0.000575920942972532,-0.29902699301771224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09926160641476293
2408,2883,model3,0.2889011671899354,0.7110988328100646,0.09876172543297146,0.8042658253783421,0.12368,2.520598377459003,0.0005167070407685896,-0.15872107822492615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.520615177736903
2408,2884,model3,-0.1968902198736525,0.8031097801263475,0.1059765322676256,0.2778464419046122,0.04394666666666671,1.6387022880510278,0.0012387926318947436,-0.0610069328267036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6387166658382768
2408,2887,model3,0.4315418309753353,0.5684581690246646,0.09064720194639718,1.9106261561279276,0.2711600000000002,3.0412513158429832,0.0008924429512183221,-0.002330356004424775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.041264201684149
2408,3481,model3,-0.5406268167978409,0.4593731832021592,0.4356250781255343,0.3841582741604007,0.28538666666666623,-0.9109149576974864,0.0015679537423522929,-2.533616733487672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9106196793085761
2408,3682,model3,0.6221529018792346,0.3778470981207655,0.08820412703688647,1.256437752601267,0.13751999999999998,3.1992041091637917,0.001012829170493031,-0.05956887681386482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1992014359412395
2408,9945,model3,0.12802733633677035,0.8719726636632297,0.07429335406309834,0.2543106857319177,0.04334666666666662,3.6319828011835313,0.0009755418287034623,-0.031472546995542215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.632040577614023
2474,2542,model3,-0.7163512245822629,0.28364877541773725,0.18527919834533066,0.5580075457107975,0.10254666666666667,-2.7941176341383573,0.0010944504538737759,0.28382147649566325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.7942240443986126
2474,2880,model2,-0.4234163564713292,-0.5765836435286709,0.2804937731110663,1.224462258186756,0.15595999999999993,-3.936104303103712,0.0009652486980705185,-0.10599216759722896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.9361458721583964
2474,2881,model3,0.5955381298169181,0.4044618701830818,0.061403060687570524,0.5029778745363793,0.0951066666666667,4.706151488692974,0.001023260429817407,0.09102872580927134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7062495788272525
2474,2883,model2,-0.2547803025953594,-0.7452196974046406,0.255988658044481,0.7125008636847512,0.17891999999999994,-2.9053820196704008,0.0006504440452996707,0.4877353802457428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.905439921658541
2474,2884,model1,0.3517942573814604,-0.6482057426185396,0.9797635210491896,0.3769624991389493,0.08026666666666671,-2.3671233855999677e-05,0.0010510343475126714,-0.21919774014991544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.188808474843975e-16
2474,2887,model2,-0.4192631693298564,-0.5807368306701436,0.3557970145663283,1.358406058250066,0.21914666666666655,-3.753234912351727,0.0010819446393737961,-0.10742501986849363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.7532872842481937
2474,2890,model3,0.5112857664238576,0.4887142335761424,0.08918190427246447,1.2317875131244436,0.1797466666666663,3.8953155036018727,0.0007847258821563518,-0.5957134726526027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8953803626051995
2474,3034,model1,0.4642639809934114,-0.5357360190065886,0.9374062917680782,0.31064525175163576,0.1041066666666669,-0.00013574731274252608,0.001408069949885033,0.2504234409718725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.2850163903120403e-15
2474,3682,model2,-0.5890084579315245,-0.4109915420684756,0.29973660475013764,0.854973478651444,0.1202666666666666,-4.17561463243008,0.0014048042103280245,0.2683840144895899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.175706283355156
2474,4938,model3,0.5349929535029336,0.4650070464970664,0.13917055158629266,0.8433119696745379,0.15391999999999986,4.89875790488213,0.0009745426177660754,-0.1689168277811606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.898811919705073
2474,9945,model2,-0.2158224241194998,-0.7841775758805002,0.2112653404866586,0.4024917416470847,0.08704000000000002,-4.012448566386784,0.0008610295466409228,-0.21758716327946495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.012512716151048
2542,2880,model3,0.24604220845559385,0.7539577915444062,0.17014408626186847,0.6618239972174347,0.10353333333333327,3.0909409741474585,0.0011348806558533274,0.07013609932893315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0908577117189804
2542,2887,model3,0.19744847312804026,0.8025515268719599,0.21210239106183693,0.7946828949393685,0.08038666666666658,2.8033306568232703,0.0014647724291280138,0.2095404884390614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8034252190091253
2542,2912,model3,-0.23587465769640084,0.7641253423035992,0.2290771089565949,0.8530465512709626,0.1974133333333332,3.326570501944305,0.0007113732721589352,-0.2866057364685838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.326557962984329
2603,2880,model3,-0.2495816966370021,0.7504183033629979,0.2831614312176308,0.8171176502837616,0.15117333333333316,1.5045055417033393,0.0011908581951821976,-0.015870160198258203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5043993359393901
2603,2883,model3,-0.12814994778462346,0.8718500522153765,0.15557305758113196,0.6612751449194226,0.12401333333333338,1.4591218795983412,0.000615852618422554,-0.13269693553381748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.459141035156564
2603,2887,model3,-0.20716953630027105,0.7928304636997291,0.20672847202003586,0.910925347641726,0.14650666666666656,1.4963104371442415,0.0014616228432942125,0.4057338144735573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4962913161622817
2603,2890,model3,-0.28629719060484965,0.7137028093951504,0.1393291653682978,0.6802660753380974,0.1382133333333333,0.9161273969725554,0.0006954013748200322,0.18556144983242495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9161344862231211
2603,2912,model3,0.21991402421757164,0.7800859757824283,0.1918008369641656,1.6202996954212336,0.24857333333333345,4.877794342952412,0.0006632380122960905,-0.3213577533495006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.877820138620791
2809,2912,model3,0.2658651719613915,0.7341348280386084,0.2887895424220819,0.9448760465976634,0.2816133333333333,4.895085040325942,0.0007312335835730883,-0.7518786570285021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.895116304871221
2880,2881,model3,-0.6858297608383669,0.3141702391616332,0.050234304298016286,0.42443233185030377,0.06077333333333334,-0.8034173475046285,0.0012217022133843706,0.025331401547782392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8034141888705078
2880,2883,model3,-0.3212107704752505,0.6787892295247495,0.08522601029879584,2.4756290737053464,0.2910800000000001,0.4743223159914123,0.000523375145386298,-0.08079766989912518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47434911682248215
2880,2884,model3,0.4007674001524689,0.5992325998475312,0.052728296921714005,0.7441353442333833,0.17322666666666647,2.903747329036982,0.0008954579043737453,-0.09707321698086564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.903745605470106
2880,2887,model3,-0.4718947657805404,0.5281052342194597,0.039110744794088666,3.47352660162112,0.28324,0.003069799062950088,0.00088107554687201,0.1289337932139604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003118476876156775
2880,2890,model3,-0.5552512258875091,0.4447487741124909,0.07167840004060401,0.9390904632669604,0.1390266666666667,-0.5580326863638679,0.0007539431966747927,-0.012931908493108643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5579614259056829
2880,3481,model3,0.5682002450518674,0.4317997549481325,0.19556253600158527,0.7670160132547592,0.3310133333333328,2.6361516786805765,0.0015798068316258105,-2.657375016812653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6364213957566576
2880,4938,model3,-0.5637885409971913,0.4362114590028087,0.1243956053028168,1.855454527237984,0.21955999999999995,0.2696451931341341,0.0007241499256995009,-0.028414014376116164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26963165462720495
2823,2884,model3,0.18896757902103,0.8110324209789699,0.05607486675356082,0.2768572591145639,0.07781333333333339,3.010276982613884,0.0012242139136667024,-0.3583010909542505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.010330065522875
2823,9945,model3,-0.21774492853446192,0.7822550714655381,0.03886859287767789,1.912968796015737,0.1760933333333331,2.1190027684516988,0.0005456215302238059,0.03714072252609283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1189953378361195
2881,2883,model3,-0.16461580579796112,0.8353841942020389,0.07631403315728086,0.29136843430217096,0.09037333333333328,1.1068003852281756,0.000718855922727078,-0.05072219226999483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1068621959295484
2881,2884,model3,0.187618740847064,0.8123812591529359,0.08181366024936944,0.2764102235505743,0.06068000000000005,3.0771091134859536,0.0012252261661495607,0.023010463268006803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0771212382379773
2881,2887,model3,-0.2338423863498653,0.7661576136501346,0.0740757829050684,0.5761378240765301,0.13450666666666666,1.0968126154954785,0.0015045127301214515,0.01919738450772229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09687964137177
2881,3682,model3,-0.4242476220353863,0.5757523779646136,0.0688691745869877,0.3127256604479357,0.08876000000000002,-0.17534640559720993,0.002051812176398005,-0.21420319744782232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1752563160856302
2881,9945,model3,-0.25304560462821324,0.7469543953717868,0.06650203023092761,1.107219184756418,0.2319066666666666,1.7845467573031066,0.0005441768780415253,0.5948970676370978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7845515729095023
2883,2884,model3,0.6139290580424395,0.3860709419575605,0.02109854504948296,0.3924997504762618,0.09722666666666667,2.3915501620725084,0.0007058516204555361,-0.009418526944508192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.391623960985167
2883,4938,model3,-0.7436223237205273,0.2563776762794727,0.12910301619955014,0.5747677025755885,0.1750666666666665,-0.4194327074667643,0.0005854603010697934,0.08969809839062476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.41947141676600896
2887,2890,model3,-0.601603974271535,0.39839602572846505,0.07446508423650282,1.150508844415049,0.2516133333333335,-0.617464924394153,0.0009820706207661085,-0.12903425676878855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6174430674496103
2887,3034,model3,0.6718158684378309,0.3281841315621692,0.07257779874127136,2.117458320566032,0.21950666666666646,3.252580388440283,0.0011330705182237305,0.4738421185666157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.252579611596835
2887,3682,model1,0.4832559792216436,-0.5167440207783563,0.7022400364291519,0.5678888638624208,0.1302266666666667,5.147001962402994e-05,0.0016518811814135307,-0.3725011851311319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.180002745922908e-16
2884,2887,model3,0.5399067305484978,0.4600932694515023,0.03534229945738731,0.6282347445097339,0.08629333333333329,2.760980128559825,0.0010929116011825241,0.10690845189951063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7610174292925342
2884,2903,model3,-0.8778780670676254,-0.1221219329323747,0.16239513462009836,0.2931076309554645,0.07670666666666667,-2.9360044511747816,0.001314124623990704,0.4896269359227591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.9359943868621032
2884,3682,model2,-0.7514036022210557,-0.24859639777894416,0.05693079878634981,0.4158009260828989,0.06813333333333339,-2.8055360323461906,0.0012707585724896179,-0.2206945090091763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.805584201287593
2884,4938,model3,-0.6882519672527215,-0.3117480327472784,0.12971171459246594,0.6239526099707732,0.052520000000000025,-3.3649235411073946,0.0008502014638528267,-0.15134167760298814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.364930838461708
2912,4938,model3,0.6063858348619616,0.3936141651380384,0.22218712305980495,0.6736066334276624,0.14415999999999987,5.050552383530102,0.0006876591156445764,0.18914295867544792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0504982672301155
2890,3481,model3,0.5162191789746441,0.4837808210253559,0.2322546817748672,0.3251103634171963,0.3991466666666669,2.328154618797728,0.0018406772875878548,-2.916196658730259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3284637192517827
2890,3682,model3,-0.5613848725038215,0.43861512749617854,0.06993117966556442,0.5923720425788676,0.14014666666666667,-0.24245149514717346,0.0012570090902477168,-0.3052624995658819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.24248872005260586
2890,4938,model3,-0.5175203911479209,0.4824796088520791,0.11288474395826564,0.4410179665440305,0.12345333333333328,0.8836664749026971,0.0006897498185350842,0.3823931196285011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8835999464008178
3034,4938,model3,0.4101907659003926,0.5898092340996073,0.14298125992179814,0.8548722208167425,0.13775999999999974,4.459096984012294,0.0008312314029419902,-0.04196019745958228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.459077039260093
4938,9945,model3,-0.22511653255927705,0.7748834674407229,0.11301647099975005,0.3828803888136823,0.06808000000000003,1.8416713202635708,0.0007887275259038652,-0.02427276704663377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8417086182188922
3481,4938,model3,0.4846849266901268,0.5153150733098731,0.2822843079985617,0.5607135783104288,0.16542666666666642,3.3577219279193087,0.0016963631593567747,-2.5370787609482806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.358044227156853
3481,5880,model3,0.4216172539469195,0.5783827460530805,0.24637713327528885,0.3654788287144472,0.08794666666666659,2.549677443577585,0.001864864994958225,-2.8462695264775966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.550115173309199
