stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price,Emu
1216,2867,model3,-0.4198092790834962,0.5801907209165037,0.1901344497113304,0.19534507839436507,0.08392000000000002,-0.022039409214145184,0.001795728944242707,-0.5017680211673283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02232785141853217
1216,2881,model1,0.4963155416607696,-0.5036844583392304,0.9206346236259236,0.051223776451732775,0.05865333333333325,-0.0005050072085358941,0.0022874809692913127,0.4216218132551274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001502405865497028
1216,2882,model1,0.4927462463128482,-0.5072537536871518,0.7280215463989523,0.03795839395864844,0.0947066666666668,-0.0012787090120132956,0.0018492921512662942,0.47062910034377703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.160789149810763e-05
1216,2884,model3,-0.31134351233527363,0.6886564876647263,0.3445776485301288,0.3407985669970573,0.19289333333333344,0.7631842926183753,0.0011703600749952685,0.5802604357117934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7630525628114758
1216,2886,model3,-0.5403381955684716,0.4596618044315282,0.3705761252259592,0.5775995371636353,0.1308533333333333,-0.714188801125315,0.0008281171252358591,0.5676965796627521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7143185311285082
1216,2887,model3,-0.15129491745331267,0.8487050825466874,0.3273609027387052,0.6733923850713719,0.35242666666666683,1.50045491000184,0.0016446347635241144,-0.5513351003131849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5005042012978984
1216,2892,model2,-0.19164422424385769,0.8083557757561424,0.905541936919522,0.4144466211122106,0.08986666666666661,1.5392216434281876,0.001373010486575443,-0.06647086711668297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.539049430633089
1216,6176,model3,-0.24626708094465466,0.7537329190553453,0.3488337003494421,2.0081428825054366,0.29871999999999976,2.065103588907104,0.0007462401163731701,-0.5421446779396388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0650247695828705
1326,1504,model3,0.4372770751279495,0.5627229248720506,0.04376492173602725,0.20639217026505724,0.06493333333333345,3.8850787306916574,0.0008759302897396781,0.4867569831617997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.885130677389653
1326,2409,model1,0.3489866216112713,-0.6510133783887287,0.8850844712650324,1.5966931628761627,0.2317466666666665,-1.6465949626747188e-05,0.0011146944057756727,-0.2116574922515148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.2813022137244667e-16
1326,2412,model1,0.502955182815213,-0.49704481718478705,0.9296164438254196,0.8042309892690189,0.20176,-7.077271759709327e-05,0.0008412823354068032,-1.8101858213738664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4508963749202602e-16
1326,2448,model3,0.10023545770102972,0.8997645422989703,0.012565334831436448,0.1354238699249442,0.032039999999999895,3.3226159445463077,0.0020767260921240698,0.15876020120075826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3227040360503914
1326,2603,model1,0.3465451731940169,-0.6534548268059832,0.8793567626413743,0.5876725939180375,0.059199999999999975,-8.551966464935095e-06,0.0015000184643736306,-0.037836599474923585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.603667770870276e-16
1326,2615,model1,0.3769073926732374,-0.6230926073267625,0.8743360563833538,0.3498212168700803,0.07660000000000007,2.9064127210903417e-05,0.001548507012482442,-0.024006909720722204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1660706294087424e-15
1326,6176,model1,0.4684465333023002,-0.5315534666976998,0.9236367399479812,0.2653980263020882,0.03354666666666657,-8.682824778570778e-05,0.000963180640359124,-0.1523766546286801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.6894105951705456e-14
1476,1536,model3,-0.5311634852151808,0.4688365147848192,0.18165614230152852,0.3020597804386822,0.09907999999999983,-0.8105163952413416,0.001988574007761794,-1.1763685546784914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8104757551071339
1476,2344,model3,-0.250356328976031,0.749643671023969,0.12270542876834215,0.5096955915910432,0.1399866666666666,0.2604834820487543,0.0006794100329251689,-0.17691215880544048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2604246920561762
1476,2615,model1,0.3230504024668632,-0.6769495975331368,0.953557820724255,0.2949851147904156,0.07818666666666671,2.7963407197959528e-05,0.0017655185861083266,-0.4083026683861737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.939584196505336e-16
1476,2887,model3,-0.11673818350722098,0.8832618164927791,0.12219060577337484,0.6062871511698068,0.498493333333334,1.5127027690010315,0.0017570935538686742,-0.6783399270074343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5123170157896721
1476,2892,model3,-0.2719321776788149,0.7280678223211849,0.14091327421641595,0.6051870830917809,0.16279999999999992,0.4944020535970904,0.0010970924647285708,-0.26633901921685865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4944410317796253
1476,3673,model3,-0.4931957821392546,0.5068042178607455,0.09363454948920384,0.15570289177140276,0.0371866666666665,-0.8040271141099201,0.0015722166025188696,0.8266547021705638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8044030241570642
1476,6176,model1,0.4101250771188634,-0.5898749228811366,0.8852085649519991,0.6017249167185823,0.13910666666666668,-3.812334274686969e-05,0.0007883740219253349,-0.41004976634917056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0217112718433993e-15
1476,6505,model3,-0.3782976140508905,0.6217023859491095,0.1831583025865745,1.3378449406076514,0.16975999999999986,0.7294555046480816,0.0012467991100146324,-0.2286214920046588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7290765868753185
1536,1704,model3,0.4228634306514596,0.5771365693485405,0.09119433326862274,0.4758462072037429,0.08574666666666657,4.217516553180799,0.001553317545885247,-0.20836273833145685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.217490573975182
1536,2317,model3,-0.36511117120687386,0.6348888287931261,0.21235023094773506,0.3273784671921889,0.11912000000000003,1.0370789762928616,0.001376072652655025,2.629610019452864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0369143046388274
1536,2344,model1,0.3200862546325401,-0.6799137453674599,0.7872105659510276,0.253447763258353,0.07739999999999997,-7.602999104175131e-05,0.0011698413489536425,-0.16835245143745944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2796761438050917e-15
1536,2448,model1,0.3951347071114488,-0.6048652928885513,0.9363531840289052,0.5877914583542567,0.15959999999999994,-1.480006934535538e-06,0.001182647225747004,-0.44952110834506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.186766203066251e-16
1536,2449,model3,-0.4652761203771789,0.5347238796228211,0.29217691233293186,0.3479775563972534,0.14258666666666667,-0.5088244736651837,0.0016994032858493925,1.2100682709060142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5089880429871819
1536,2618,model3,-0.20629201845361506,0.793707981546385,0.2008880308290963,0.3544475011732957,0.09365333333333302,1.1417940524751773,0.0016825825659405372,1.579420842521129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1417320454710658
1536,2885,model3,-0.34335080017156383,0.6566491998284362,0.11090721229124616,0.2312415145886639,0.08121333333333322,-0.03909449076832519,0.002118905857474723,1.1205508473086734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.039407660866189256
1536,2887,model3,-0.17464238556455972,0.8253576144354403,0.05443039879254828,0.5915982179730239,0.2698533333333333,1.198445267297087,0.0016557890209361625,0.06561808033565437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1984328544401266
1536,2891,model3,-0.3674417037739727,0.6325582962260273,0.2427589576176601,0.3310370299043325,0.14142666666666673,0.036497100720585665,0.0015777251896500384,2.1005115434383304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03625958919102919
1536,2892,model1,0.3695285766296783,-0.6304714233703217,0.8674311795718964,0.369796028591836,0.09142666666666667,-0.00018700805932602368,0.0015797855458882773,-0.6358741535619314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.9163963425254004e-06
1536,4958,model3,-0.33014445641551743,0.6698555435844826,0.0209898138807734,0.4130272162280212,0.07152000000000006,1.1787281083168355,0.001339617066080389,0.38193999156385067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1788270527512699
1536,6176,model1,0.4540145177464002,-0.5459854822535999,0.835164497792441,0.31263165863680153,0.08073333333333332,-9.81458990611846e-05,0.0017750603726783031,-0.3444231824731561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.446555473922722e-15
1536,6269,model3,-0.3606113006237904,0.6393886993762095,0.2983603627459341,0.3356975831862429,0.10050666666666676,1.080373768161419,0.0013621627235623403,1.3694080570105478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0802098847888417
1536,6505,model3,-0.2763901804274793,0.7236098195725208,0.04796148158181703,0.5983949584103568,0.15970666666666658,2.0674840775812457,0.0016727755738728811,0.3575005422383745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0669648301519503
1605,2356,model3,0.6312651762558655,0.3687348237441344,0.6787916562102947,0.3566163645771818,0.08588,2.7535127646376747,0.0018679199663158487,0.20501667132316365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.753553946721685
1605,2892,model3,-0.18829355963508512,0.8117064403649149,0.10235316822196157,0.4909667835999462,0.11721333333333353,1.8351479789109169,0.0013926663838352662,-0.17870578948378124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.835000921565951
1504,2311,model1,0.5136859868255139,-0.486314013174486,0.9155594477190808,0.7952083603645692,0.18666666666666645,-3.249462228076835e-05,0.000571646629623724,-0.11300356601549323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.187171904744066e-16
1504,2448,model1,0.4882688432636049,-0.511731156736395,0.9025014872179672,0.2393975969728661,0.10870666666666663,-1.943783705198321e-06,0.001087228940632039,-0.2677194488767624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.70571092876245e-15
1504,2891,model3,-0.6913946590102016,0.3086053409897985,0.019759093298882664,0.16348728041245772,0.04818666666666668,-1.4142565462066674,0.0010877619678218932,0.43426316756337935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4144343942687199
1504,6452,model3,-0.8029411431361907,0.1970588568638093,0.07093580332912662,0.4123131340749289,0.13234666666666664,-1.4699531241810468,0.0009303817028980475,-0.633701420196432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.469915224794279
1704,2317,model3,0.4847458898405486,0.5152541101594513,0.26144446657468906,0.13052292611592972,0.12518666666666653,4.09741944663984,0.0012533879009196936,0.6332574367626732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.097065511407022
1704,2379,model3,0.3729513906205929,0.6270486093794072,0.0839818281785094,0.15485443691790507,0.05834666666666664,4.30479343713447,0.002323471934807661,0.5323878405059657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.304337066562297
1704,2409,model1,0.3970662893078428,-0.6029337106921572,0.8127478575974468,0.2698400390806544,0.05800000000000005,-1.883405276099352e-05,0.0017115051261755018,-0.18263042763997486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.717377067254528e-16
1704,2448,model2,-0.4162297146216808,-0.5837702853783192,0.4962675208495978,0.7109809847253785,0.14565333333333344,-3.4136111789776864,0.0008487347722120227,0.1037791918826867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.4136288727363526
1704,2603,model2,0.2956795656370297,0.7043204343629703,0.5102013628768591,0.5912661825477029,0.1310133333333334,2.822000563572589,0.0016048793542912073,0.3910008670877997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8219497901144663
1704,2615,model1,0.42632679787296257,-0.5736732021270373,0.8798247376117687,0.2741511129002329,0.028586666666666483,0.00010157153166418336,0.0016628023202912526,0.026960313666366045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.109712006328556e-14
1704,2887,model1,0.3989280371139053,-0.6010719628860947,0.7226475857516738,0.26397172095280463,0.11202666666666672,-9.664285847384176e-05,0.0017214348558822186,0.2630772622732745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.231099307905786e-16
1704,2892,model3,0.3189749642408957,0.6810250357591043,0.06918437456097994,0.31094555824977155,0.08054666666666667,3.1367782862233358,0.0013973365461776726,-0.1237224932317183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.136557558956054
1704,6176,model2,-0.3228220724185131,-0.6771779275814869,0.6999269004770111,0.7561892037655217,0.15381333333333322,-3.9494011060336156,0.0009101670155409123,-0.06281897807914795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.9492980471808985
1704,6505,model3,0.4152107549799196,0.5847892450200805,0.07484634919393435,0.6293703474956039,0.13391999999999998,4.311358017433512,0.0013877443584754275,0.3172920295089127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.310887912922901
2105,2618,model3,-0.7864573499937854,-0.21354265000621467,0.06222349977562532,0.3735445991156433,0.07737333333333334,-3.804986823354736,0.0007963081942723282,-0.8211242060494767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.804692720225133
2317,2448,model3,-0.4089467377853682,0.5910532622146317,0.11676451372433155,0.1815549623496448,0.11274666666666665,0.06694233853241617,0.0012407422157358187,-1.529016191117176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06711429629238433
2317,2892,model3,-0.37578613215722895,0.6242138678427711,0.05393272263900447,1.0840309090682876,0.17243999999999984,0.11554285664098107,0.0008293336820760706,-0.3401657381869898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1155314468263042
2317,2903,model3,-0.5563838657669328,0.4436161342330672,0.07952140473654354,0.2861956947431621,0.09798666666666693,-1.2371793012837973,0.0011334869441119821,1.379121080940232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2374648086504156
2317,6176,model3,-0.3297033512386601,0.67029664876134,0.037043403149278425,0.7458446902523427,0.20118666666666665,1.2523851669580184,0.000726292702578998,0.173176216521844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2523916813634606
2317,6505,model3,-0.4075693251959695,0.5924306748040306,0.04113716291615937,0.7044779137158389,0.2558533333333333,0.9874855911384764,0.0012210806348405445,0.15906064806253906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9872561064182058
2330,2615,model3,-0.5539525780426328,0.4460474219573672,0.4954844591710682,1.3195750600267733,0.24321333333333345,-1.65606730607415,0.0009075616586930608,-0.3028382825438153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.6560847202364652
2354,2915,model3,-0.5570893788892858,0.4429106211107142,0.06723072773938539,0.19866204030947865,0.07286666666666675,-0.7019981375217653,0.001260219550154063,-0.525576889050364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7026229025871731
2354,6505,model3,-0.35839283914194675,0.6416071608580532,0.04910521873519423,0.8204126895438915,0.17401333333333316,1.427753178503556,0.0012691612410370243,-0.22920343943297045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4274295997361657
2311,2448,model1,0.4746128482944975,-0.5253871517055025,0.9764062321605192,0.26186163404162005,0.09608000000000007,0.00012139946203235959,0.0010450711900393682,-0.07578448332504081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1034768079074417e-05
2344,2354,model3,-0.7294237820266632,0.2705762179733367,0.07656286934373167,0.5296681288858428,0.1261866666666667,-0.4651633578566207,0.0006302876463361213,-0.14686684199413536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4651378521931491
2344,2379,model3,-0.5532381894526848,0.44676181054731534,0.010361781926670954,0.18472842389764907,0.04529333333333326,0.8050323734736006,0.001595032000574551,0.23324070821381385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8048172869260174
2344,2409,model1,0.5179357365449845,-0.4820642634550154,0.7474590092537824,1.0007111389799104,0.1878533333333333,1.2774647905079798e-05,0.0009706193397074769,-0.007996778279993733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.082223925055056e-16
2344,2448,model1,0.5811795771237043,-0.4188204228762957,0.913703734943604,0.21189676958700807,0.07249333333333355,9.213941483287544e-05,0.0009201808434096588,-0.408734974629171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1447972499738505e-14
2344,2603,model1,0.5152445358386488,-0.4847554641613512,0.7507582898193966,0.6438749607016424,0.07318666666666679,3.0530663789907213e-06,0.0011246086573512626,-0.2911739366341781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5606807890881492e-16
2344,2618,model3,-0.5038570082310676,0.4961429917689323,0.03761437448478756,0.4553702478851739,0.1324666666666666,0.18656753871807472,0.0009510507670876957,0.9952048161657856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18654096788367144
2344,2867,model3,-0.7556992001733477,0.24430079982665245,0.013888133967295305,0.33368707985199025,0.08341333333333326,-1.033261994613362,0.0008523433330672572,-0.3741006719063033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.03330245621213
2344,2881,model3,-0.8663173576854006,0.13368264231459945,0.2184614192019513,0.3647513544795888,0.1061999999999999,-1.4579463139256739,0.0007756944974083719,-0.2280778852312541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4579083111875533
2344,2884,model3,-0.5915809526070848,0.4084190473929151,0.013883492564925248,0.3249040156011551,0.2215866666666668,-0.16355617409763185,0.0008071623445458072,0.7425854546619001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1636454348340701
2344,2885,model3,-0.6756530073543318,0.3243469926456682,0.03983605940790765,0.4951719873791565,0.14697333333333332,-0.7424020810547385,0.0007846757348398789,0.6609497857342315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7424878870665301
2344,2887,model1,0.5198747627685646,-0.4801252372314354,0.7779820153444248,0.7351243474635892,0.2434400000000003,-5.30412588474416e-05,0.0009561096953299793,0.3948607364984509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.3554617980173505e-16
2344,2891,model3,-0.6711681891331696,0.32883181086683033,0.019479173161192676,0.2891740563412291,0.07214666666666668,-0.5895524980088819,0.0007936447023738974,0.4012230168061648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5896049002946232
2344,2892,model3,-0.5456587441388847,0.4543412558611152,0.042152056313795185,1.0661842777366712,0.17994666666666634,0.04591185880279698,0.0006938333921670315,0.1157704405953129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04587086977917968
2344,3673,model3,-0.616190215079241,0.3838097849207591,0.0072119475741448825,0.0789448075213493,0.03967999999999978,0.15374506019885598,0.001415512205861505,0.9877620901493622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1534286276743868
2344,4958,model1,0.6447064805572563,-0.3552935194427437,0.8406268290806036,0.4371174274739039,0.08076,9.730986544730296e-05,0.0007052732867155582,0.19106706632116013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3675391950488927e-15
2344,6176,model3,-0.4791460705137379,0.5208539294862621,0.015790412976867906,0.8796901123794103,0.16654666666666654,1.0106445430220614,0.0006465003541601738,0.31096578567176264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0106317079747302
2344,6269,model3,-0.6968294879550442,0.30317051204495576,0.09336865659072843,0.2633504589853338,0.08585333333333323,-0.2525992486858411,0.0007719682053644879,-0.2517337787205862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25268565246783126
2344,6505,model3,-0.579768386898557,0.4202316131014429,0.03221052641135577,0.6412430584993242,0.1618000000000002,0.653165221337692,0.0009425281326094107,-0.2366895516742936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6528665567140244
