stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price,Emu
1102,2409,model3,-0.4517674143799036,0.5482325856200965,0.08932860325844474,0.423068588864416,0.11141333333333328,-0.2831140748841938,0.0010529337840273387,0.37964777273919786,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-0.28303665110333764
1102,2603,model3,-0.3375070864967154,0.6624929135032845,0.1718351408170094,0.7832607343410155,0.16926666666666676,0.4992418708626528,0.0014937961399566085,-0.02572769279346931,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.4991456907525375
1102,2801,model3,-0.12925635774040034,0.8707436422595997,0.1114334611952112,0.4947912321291799,0.12695999999999993,1.9933990770313457,0.0011717475951322394,-0.11695926535322147,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.9932836193263956
1102,2882,model3,-0.3458571472408688,0.6541428527591311,0.22197237114903925,0.4170177924642513,0.09798666666666672,1.2013878082319471,0.0008267475960834282,0.5698844944053818,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.201295063649304
1102,2884,model3,-0.24370813304613986,0.7562918669538603,0.20243413643347813,0.8287188048282055,0.2472000000000002,1.3424459237544657,0.0009248366604715932,-0.3667261508673023,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.3423822302290382
1102,2885,model3,-0.0869256773819015,0.9130743226180984,0.1459458989871875,1.8598108859265536,0.39448000000000055,1.8371242032342088,0.0012786279864496453,0.14788606781865088,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.8371098436456346
1102,2887,model3,-0.4637605170425279,0.5362394829574721,0.1618788082407497,0.5989395714689943,0.1150266666666667,-0.1817132940162452,0.00117689460673607,0.1699536479874309,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-0.18173679517775204
1102,2890,model3,-0.21903661131756588,0.7809633886824341,0.1340802076779687,0.9531263397878272,0.15338666666666664,1.0181944402761138,0.0008033676712415769,0.6211077080987834,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.0183011610570851
1102,2891,model3,-0.2316299491170725,0.7683700508829275,0.16925018830893873,0.7246512794520857,0.1395066666666666,1.386756938623946,0.0010536892061267296,0.06578543197011885,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.3867486401201519
1102,2915,model3,-0.34091190240512786,0.6590880975948722,0.011088031380233574,0.09853983998178707,0.049173333333333326,1.3672906739867547,0.0015298496464946233,0.6138995133816469,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.3669956341177054
1102,3045,model3,-0.23087525534118625,0.7691247446588138,0.1916234442143781,2.6394403669591133,0.35525333333333264,2.8679620147025147,0.00109569303883687,0.3340192602277475,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,2.8679314304336208
1102,9933,model3,-0.1913337642482718,0.8086662357517281,0.15206008848181565,0.29355090802061995,0.1273333333333332,2.4330735823566343,0.0012062269871197275,-0.5601397534920288,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,2.433138615339785
1303,1434,model3,-0.6924956838972605,0.3075043161027396,0.4237334390781752,0.9869022278522156,0.21746666666666675,-1.8045109004562028,0.0006276581878920639,0.16229158079964184,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-1.804505242791245
1303,2301,model3,-0.6100940889553466,0.3899059110446534,0.23391027083863575,0.0872288686456161,0.04357333333333329,-1.0741653026000495,0.001973327287604948,-1.8993609901060216,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-1.0734505942711479
1303,2313,model3,-0.7322255657033927,0.2677744342966073,0.27622084639403305,0.5884656914852228,0.14889333333333332,-2.2638247556082067,0.0009298819075982369,-0.4834961552313382,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-2.2637522118630042
1303,2409,model3,-0.5620580053046687,0.4379419946953312,0.16869966925208044,0.5937062492769802,0.14020000000000002,-1.3609149650989467,0.0007101757763090256,0.2042959519158502,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-1.360797391190006
1303,2882,model3,-0.456514166973137,0.5434858330268629,0.18879569319111592,0.3909747532562468,0.08882666666666653,0.057840743906170514,0.0006257262381316332,0.5940223507740249,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.05781902312587802
1303,2890,model3,-0.3148743749367681,0.6851256250632318,0.2204487720300748,1.2361066230748607,0.17426666666666635,0.22514280165449926,0.0006867663548866906,0.3575069135250053,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.22527848818531448
1303,3045,model3,-0.3052238502112608,0.6947761497887391,0.16721156648867816,2.3039616535636447,0.2697866666666666,2.015187654121916,0.0010543845251648463,0.1938908954180321,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,2.015167865322856
1101,1102,model3,-0.6019069821177996,0.3980930178822005,0.21645265008532028,0.5979723901640533,0.1462266666666665,-0.73999347533634,0.0009007446681156576,0.4505440832050061,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-0.7399344552341612
1101,1301,model3,-0.449119941160387,0.5508800588396131,0.163189308952137,0.9267132289109322,0.18749333333333307,0.8792848047248346,0.0006914724820709997,-0.4285528980038711,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.8792881493814513
1101,1303,model3,-0.4806486230710313,0.5193513769289687,0.1882531941432015,1.2089874093180204,0.15414666666666665,0.5079657301906731,0.0005450934359237911,-0.011554170939729977,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.5079629578279858
1101,1319,model3,-0.7146898361499079,0.2853101638500921,0.1442051991707241,0.477167961571038,0.1304666666666667,-1.2988480812592054,0.0011943433683349824,-0.6101741522255815,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-1.2987577244807968
1101,1402,model3,-0.5595507461344827,0.4404492538655173,0.14291641538870248,0.4797093833318104,0.10401333333333332,-0.5098149112687296,0.000857378879439129,0.4766886537546345,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-0.5098380177677123
1101,1434,model3,-0.6821859050019796,0.3178140949980202,0.36063441813384745,0.7438643662779691,0.13684000000000002,-1.2317115541166317,0.0009369965828689637,0.52030976890888,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-1.2317104449304765
1101,2301,model3,-0.6080020786958024,0.3919979213041976,0.08460147954142816,0.09313001815464876,0.057973333333333335,-0.6159003928641537,0.0021497381481137548,-1.8665369499307856,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-0.615120703834817
1101,2303,model3,-0.34631483390222423,0.6536851660977758,0.014148905309744775,0.7681249806582295,0.19891999999999985,0.41687900202076783,0.0009669281706422783,0.2286594015341513,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.41683558306656554
1101,2311,model3,-0.5264524090478051,0.473547590952195,0.2436887463889359,1.4251917736758017,0.18374666666666672,-0.1839157839822091,0.0006945296172253215,-1.2695103578997686,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-0.18388402970522194
1101,2313,model3,-0.7209399422803259,0.2790600577196741,0.17589812611446998,0.8988170391098863,0.19508,-1.662462151292158,0.0010406815719219934,-0.10395895507309763,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-1.6624059646489378
1101,2353,model3,-0.5813250547719653,0.41867494522803467,0.09000833500526483,0.4514488413649968,0.11557333333333343,-0.9549075197854392,0.0016070863264797445,0.10799531874009476,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-0.9548470401277328
1101,2356,model3,-0.6247882582945349,0.3752117417054651,0.23040082852048135,0.5860885846043171,0.15206666666666652,-0.9750729145599298,0.0009508011832527623,-0.19151531321804616,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-0.9749998625505875
1101,2603,model3,-0.4178621386831695,0.5821378613168305,0.0365735879677218,0.9158271064518044,0.15207999999999994,-0.00970376779696941,0.0013882626891062494,0.007098305567128577,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-0.009765929685975923
1101,2618,model3,-0.4983075750667554,0.5016924249332446,0.0617040255502429,0.7370971726880993,0.11638666666666657,-0.33593538460792866,0.0010477099573052528,-0.241097367082354,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-0.33605350304472764
1101,2834,model3,-0.3806548322598271,0.6193451677401728,0.14120396785327094,0.6536250836354079,0.13704000000000005,0.0012895717516781618,0.0007320978751255687,-0.644400099156102,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0012877111786309598
1101,2882,model3,-0.44428593063286603,0.5557140693671341,0.0869274065503924,0.5340726674986433,0.11894666666666665,0.4743110414224594,0.0007008019899228706,0.4003853430264426,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.47428786728265476
1101,2884,model3,-0.32560274895864605,0.674397251041354,0.04783750650659535,0.8790172405150681,0.2724133333333334,0.8031474323891552,0.0007915782479974607,-0.15854807411264255,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.8031155969853018
1101,2885,model3,-0.0829020108840659,0.9170979891159341,0.027840499760681703,1.54014955326376,0.33341333333333306,1.848336551429916,0.0013193791717295972,0.10546966333896804,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.8483238492962755
1101,2887,model3,-0.5557047930923126,0.44429520690768737,0.07612864890677798,1.3626268739353002,0.20853333333333327,-0.7797133536884125,0.0008691271897749354,0.31196574851837794,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-0.7797054326396143
1101,2890,model3,-0.29830551606884864,0.7016944839311514,0.06996791167394363,1.1802417935550684,0.17155999999999996,0.5465167353520374,0.0006335460804835406,0.5249866401601381,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.5466465313270265
1101,2915,model3,-0.9898569227322379,-0.010143077267761985,0.013599704331633216,0.06127971656942769,0.019999999999999855,-3.372227002788297,0.003521767222601576,-0.02157830023389567,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-5.0,-1.0,0,0,0,0.0,0,0.0,-3.370998462194367
1101,3045,model3,-0.2814623015217944,0.7185376984782057,0.04007962019487005,1.8312260785492631,0.2658133333333333,2.4288132590909477,0.0011046863129605298,0.1936583313664709,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,2.4287912219682335
1101,9914,model3,-0.5200368139322137,0.4799631860677865,0.04778719278843965,0.2827216039283928,0.06448000000000009,0.5654247100980161,0.0018063629932989905,0.4115463647131957,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.5654836395576296
1101,9933,model3,-0.3007264237477077,0.6992735762522924,0.10695406402076543,0.2667700054399571,0.11927999999999996,1.6260565275436811,0.0011220428397628829,-0.6678851950117517,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.6261572443796921
1101,9945,model3,-0.5916852435367309,0.4083147564632691,0.16913221660247418,0.7858444816160187,0.13274666666666662,-0.5600470088804957,0.000815062156535979,-0.365213771981806,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-0.5600153519872615
1216,1319,model3,-0.9206258545429321,-0.0793741454570681,0.12031184129053538,0.12355296239861555,0.1419066666666667,-4.074753744699504,0.0016161686460800738,2.414398738650314,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-4.075046812547055
1434,2002,model3,-0.2720562967205216,0.7279437032794784,0.3172388954666404,0.492261943613997,0.1204133333333334,1.2706467265611578,0.0008592152151699133,0.2422325937628861,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.2706531651257016
1434,2303,model3,-0.17385010460657244,0.8261498953934275,0.26150972578524884,0.4550738171069058,0.09154666666666668,1.4179511388567518,0.001404077921525855,-0.6401257302783121,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.4178678288736344
1434,2882,model3,-0.2739280753191978,0.7260719246808023,0.27507194846186817,0.6097100569706977,0.10833333333333343,1.6560791482470067,0.0007267899914171397,0.5674368079831664,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.65604934094408
1434,2890,model3,-0.16340456303722134,0.8365954369627786,0.4609579723432967,0.8479309031264866,0.1357199999999998,1.3014029440191004,0.0009400368291239962,0.6059700124234582,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.3015659810039615
1319,2204,model3,-0.2189606008131539,0.7810393991868462,0.2460337638050984,0.8326028678311609,0.14135999999999987,1.5655265086628771,0.0014350175502553886,0.2770963490641009,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.565432471389786
1319,2303,model3,-0.17060824755023932,0.8293917524497606,0.07210631310097479,0.6275196415098909,0.2035333333333332,1.3461527551985026,0.0013390410397132544,0.20140364764914614,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.3460276835980403
1319,2353,model3,-0.2968357652390852,0.7031642347609148,0.09442520796170133,0.3618414664887097,0.09312000000000002,0.5316229004697436,0.00251671815327487,0.4023192385749903,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.5315616813163698
1319,2498,model3,-0.8258885360940733,0.1741114639059267,0.017288171629116233,0.03622420782369929,0.053199999999999775,-2.503297129823754,0.0045605961350657885,0.5863159045307822,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-5.0,1.0,0,0,0,0.0,0,0.0,-2.4982854241255312
1319,2890,model3,-0.1370695425163151,0.862930457483685,0.1659532819147141,0.6202386810221908,0.10535999999999998,1.375239255905805,0.0010584909237292307,0.12654307342202628,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.3754084558004123
1319,2915,model3,-0.42859398752048855,-0.5714060124795114,0.013673920958237336,0.008585455714568688,0.060000000000000324,-3.806443603255628,0.004939448584062618,-0.5853609919672466,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-2.0,-3.0,0,0,0,0.0,0,0.0,-3.8028085898661423
1319,3045,model3,-0.10206611262197436,0.8979338873780257,0.10007497515644978,1.0021919102432966,0.15832000000000002,3.8234357559259298,0.0016296671665831895,0.2784285903883714,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,3.823368506643279
1536,1722,model3,-0.1467817012365597,0.8532182987634402,0.1768558961677585,0.3500249864888467,0.1018266666666669,2.4510082054444484,0.00080021497444423,0.30263775485148225,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,2.4509939431255807
1536,2002,model3,-0.19102314567409048,0.8089768543259095,0.17569706941033958,0.2977443981708511,0.16491999999999973,1.48589003719202,0.0012939650134620206,-0.019955645253411747,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.4858419304485624
1536,2301,model3,-0.31755642148100605,0.682443578518994,0.07872345574774244,0.07632058940951411,0.05712,0.9297687443552984,0.003721311563756495,-1.3934634368740035,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,-6,-1.0,5.0,0,0,0,0.0,0,0.0,0.9308592613386697
1536,2303,model3,-0.1275792299832554,0.8724207700167447,0.16572720508363264,0.5080086527032006,0.11598666666666675,1.4851362936716628,0.0014669391544519775,-0.5803987808156129,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.4850328433146387
1536,2313,model3,-0.4326140017456815,0.5673859982543183,0.09683547764191416,0.1066274521616154,0.03538666666666665,-0.5725393894257769,0.003219102046875897,0.0337267142787671,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-1.0,5.0,0,0,0,0.0,0,0.0,-0.572373617852975
1536,2603,model3,-0.20266581974515974,0.7973341802548403,0.16155677973659013,1.111971338401854,0.2702133333333335,0.9167733045434268,0.0016636497407411573,-0.6593799072870842,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.9166937592601403
1536,2801,model3,-0.02232405362501729,0.9776759463749828,0.16741420952834446,0.37279404204177796,0.1500933333333332,2.597653389083588,0.0014714027523573914,-0.5012966578246727,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,2.597530514027247
1536,2884,model3,-0.10998662447630003,0.8900133755237,0.16665534530297266,0.3661677754396844,0.1674933333333332,1.9658452432920388,0.001331017456058475,-0.5973868709601267,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.9657239516586908
1536,2885,model3,-0.057740002275058364,0.9422599977249416,0.15193566410937,2.812626536585337,0.3603733333333332,1.901689429390744,0.0012595810131752355,0.1954491892960825,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.9016800999081016
1536,2890,model3,-0.1061190878498924,0.8938809121501077,0.11979455424844593,0.4694062361187951,0.15786666666666668,1.45376770653533,0.0011558462457306972,0.3448956880091543,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.4538855735797542
1536,2891,model3,-0.11746880920911315,0.8825311907908868,0.17250650070141774,0.5045653263267939,0.09867999999999998,1.8748774152033272,0.0013800594999263127,0.15192863974497514,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.8748842556351477
1536,2915,model3,-0.2402582218247345,0.7597417781752654,0.005997207344283462,0.17901648926496558,0.05354666666666666,1.6641632348418645,0.0014845981897356462,-0.051360379138397125,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.6640005666809585
1536,5880,model3,-0.1629039910858747,0.8370960089141253,0.17499241608689614,0.5552183083385254,0.13831999999999994,1.3827885755110298,0.001648984124495166,0.3211185782607855,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.3827536584461086
1536,6239,model3,-0.4245817193665756,0.5754182806334245,0.02114592448844629,0.3414742123629747,0.09335999999999994,0.29554736866419257,0.0017093610481653517,0.032637625470375034,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.29552779468297335
1536,9914,model3,-0.2644982950782785,0.7355017049217215,0.16677861573405295,0.3401401313231742,0.07549333333333337,2.2485841180243717,0.0023931223905011567,-0.5331916944513255,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,2.248611177064182
1605,9914,model3,-0.20284621660986424,0.7971537833901358,0.10544321159466437,0.10427241179726608,0.02245333333333316,3.3972222251439237,0.004121544106728522,-0.19440663147377252,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-4.0,1.0,0,0,0,0.0,0,0.0,3.396776847979833
1704,2303,model3,-0.12825393864095747,0.8717460613590425,0.02154007576840095,0.4985799376412095,0.10291999999999994,1.6532971740287603,0.0015119881353033643,-1.011106891278962,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.6532084575171648
