stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price,Emu
1216,8150,model3,-0.6715244475878205,0.3284755524121795,0.3006599041905156,0.49029200139513,0.12031999999999993,-1.5625313561765857,0.0007496874729856374,0.1954554380428817,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-1.5624804666231267
1704,2915,model3,-0.6171761371261814,0.3828238628738188,0.007998137946510343,0.06478615314564634,0.07765333333333352,-0.6273629837696443,0.002414697083123076,-0.28484212648319857,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-0.6271660224399241
1704,6505,model1,0.5560182261451425,-0.44398177385485743,0.7357361928597176,0.0783697302086645,0.02355999999999988,-0.0007773360158336295,0.0024090460344242588,-0.3795076321519981,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.3569778455422899e-05
1605,2002,model3,-0.4600231651979562,0.5399768348020438,0.2303368109758327,0.17788164046580515,0.04067999999999996,0.6395535723839539,0.0016925771213774858,-0.6767681212812426,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.6397025777959044
1802,2903,model3,-0.08508772865483961,0.9149122713451604,0.428685301237611,0.3853109579229163,0.09221333333333323,2.37341562358596,0.001958887993829551,-0.5921757024001562,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,2.3734045325311968
2049,2303,model3,-0.3588572771454892,0.6411427228545107,0.07600708568980725,0.25490623856322336,0.07369333333333337,-0.1116099446544232,0.0016165643644046944,0.5378886694941257,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-0.11194029361656829
2049,2308,model3,-0.2252742430991705,0.7747257569008293,0.0999748499198478,0.4980546478857442,0.12009333333333334,2.7179744468427347,0.001685036412899691,0.040289282393645424,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,2.717895465369835
2049,2313,model3,-0.1892494708216597,0.8107505291783403,0.07454778569120367,0.5696124872296727,0.09664000000000006,1.470711820353961,0.0013513896180631915,0.04254891513364414,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.4706812512882799
2049,2317,model3,-0.4013213971489544,0.5986786028510456,0.09775460436262444,0.23977411017154565,0.04646666666666654,0.6259548239137148,0.0015785089195443985,-0.29445884323078736,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.6261135999968382
2049,2356,model3,-0.562305305350251,0.43769469464974897,0.10539447037639844,0.1859566533311177,0.04178666666666663,-1.3459972934167344,0.002220400232566744,0.3671744451864013,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-1.3458373462742994
2049,2474,model3,-0.4509775704428355,0.5490224295571646,0.12917029556734544,0.9344730286638916,0.177,0.8208127433713468,0.0013268195509484096,0.15636224781209532,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.8209439760856503
2049,2881,model3,-0.4543602904136496,0.5456397095863504,0.0753426212187126,0.12817673924289125,0.0346266666666666,-0.2444622376263241,0.0018454449554555679,0.8450671449197074,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-0.24422974264129654
2049,2892,model3,-0.2877306281540296,0.7122693718459704,0.05393813513581864,0.2568197636767535,0.038333333333333316,0.5327455100183244,0.001905204348845802,0.33540870002229145,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.5327307492797511
2049,2903,model3,-0.1997868099608104,0.8002131900391896,0.034603155652223466,0.4651074736663363,0.09041333333333333,1.28150374058544,0.0016353560939568862,-0.21596141491304666,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.2816368743523359
2049,2915,model3,-0.4296221831514658,0.5703778168485343,0.052921325368480265,0.1546696467039696,0.0558133333333333,0.19016724183531494,0.0020472173630677187,0.30644816035575123,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.19050103290593393
2049,3034,model3,-0.4665541250963654,0.5334458749036346,0.08909849621144547,1.3286000110447571,0.2544266666666667,0.3308928754642283,0.001323057918974806,0.01002992689633549,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.33096169066752
2049,3037,model3,-0.5363569757887748,0.4636430242112252,0.008497908938714762,0.3233401787188192,0.11735999999999999,-1.3437447678279737,0.0020653006293799717,0.5785647668203558,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-1.3438650298036834
2049,4904,model3,-0.11203979507146594,0.8879602049285341,0.06905014254049006,0.4118567527568171,0.06955999999999997,3.208601753648205,0.0006858483618515353,0.17669290652791095,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,3.20856066491433
2049,5871,model3,-0.3331874134770647,0.6668125865229352,0.11115363596565636,0.7388016311471443,0.19655999999999996,1.0102696037064156,0.0011303298351352565,-0.5271905207989199,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.0103973328012525
2049,6285,model3,-0.5138701098748172,0.4861298901251829,0.06743571854750659,0.5895205228024254,0.12778666666666644,-0.3490446451987296,0.0013478563414108108,0.4297398011913911,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-0.34900919644397244
2201,3037,model3,-0.5620835533604079,0.43791644663959206,0.006327509477375099,0.12736845953356135,0.06658666666666675,-0.6738600399344179,0.002151488353140568,-0.4644233054623639,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-0.674199278802153
2204,2357,model3,-0.6207509514514334,0.3792490485485665,0.2814279325918041,0.9496738150036382,0.20212,0.22125908173331,0.0009233451600478963,0.2426591335912269,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.22126758603508737
2204,6269,model3,-0.8158033020704907,-0.1841966979295092,0.01777414689973162,0.03393697412675472,0.019999999999999855,-3.3140628831263266,0.003929943773128886,-0.5366329937327822,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-5.0,-1.0,0,0,0,0.0,0,0.0,-3.303649398654179
2204,6505,model3,-0.6155798600570951,0.384420139942905,0.2971061877137734,1.0044389310080128,0.1862933333333332,-0.19205045390488906,0.0008053507437601144,0.3049400752341061,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-0.192034731021927
2303,2313,model3,-0.3090680385675966,0.6909319614324033,0.052877599880338286,0.947423653386062,0.24893333333333315,1.2495460840351202,0.001029614710213392,0.06263864935609728,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.249596192550462
2303,2880,model3,-0.38678894982923695,0.6132110501707629,0.05459414761098357,0.5277018206426572,0.14125333333333326,0.6756088660682448,0.0010827186954917411,-0.20502142146858773,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.6756289547533962
2303,2881,model3,-0.5310917689235811,0.4689082310764189,0.17018826936706152,1.16899025372869,0.1654666666666666,0.3409873119719674,0.000807220045616757,0.1681606167470758,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.3410133994301153
2303,2884,model3,-0.584751340238724,0.415248659761276,0.36114379715734624,0.5817081242954494,0.22309333333333334,-0.3230802702709352,0.0011842568909588868,-0.7827802927698845,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-0.3228919792448755
2303,2891,model3,-0.4586873751513384,0.5413126248486617,0.12107595774103508,0.3816045756838062,0.19381333333333334,0.3066876489005509,0.0013769800235391568,-0.7324822609509466,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.30694367306745296
2303,2892,model3,-0.4347015258408691,0.5652984741591308,0.10627169828425012,0.7819828002605678,0.16303999999999969,0.4249322935382349,0.0010791743206727932,-0.26575995229494315,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.4250266234493686
2303,2915,model3,-0.5501401904847972,0.4498598095152028,0.08838439044935817,0.340080986399136,0.07272000000000005,0.3979138042512481,0.0012925317844521304,-0.07452862346588149,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.3983201803962399
2303,3034,model3,-0.5816989167293523,0.4183010832706476,0.08279938446627817,0.5689703910896995,0.1488799999999999,0.5588436826221671,0.001409874824806285,-0.9812369073278892,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.5590421597546222
2303,3037,model3,-0.8075450313897777,0.19245496861022215,0.006728923737084648,0.12050916328881665,0.02869333333333313,-1.5457634053902576,0.00271490769379656,-0.4194029081692875,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-1.5455215142915288
2303,5880,model3,-0.37907807606352667,0.6209219239364733,0.06869462674005615,0.6611716250561542,0.21439999999999976,0.6588851188698399,0.0011773168081674233,-0.20337194063453956,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.6591398567011487
2303,6285,model3,-0.6425349610109916,0.35746503898900844,0.09959583777429026,0.6201575622136034,0.08981333333333331,-0.05512496584614621,0.0012819806207334122,-0.3892595993461331,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-0.055098333145409385
2303,6505,model3,-0.5643380285977246,0.43566197140227536,0.2124436576510708,0.4511220152447157,0.07986666666666671,0.4664927938222975,0.0012119427091161524,0.8043576783131301,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.4665452349364914
2313,2344,model3,-0.7060809838850507,0.29391901611494925,0.01040186898231825,0.3072154864299946,0.12589333333333327,-1.4352592991491164,0.0013980473460719679,-0.6848201850481951,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-1.4352502571960901
2313,2883,model3,-0.6364293483221103,0.3635706516778898,0.07881499423937599,0.7928691359949106,0.10007999999999992,-1.1349291410539248,0.0009844106162595141,-0.06416471902468797,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-1.1349508744572574
2313,2885,model3,-0.7437700116696687,0.2562299883303313,0.09946665468797336,0.7317943369191703,0.09849333333333336,-1.5938531002476972,0.0013618582372110063,-0.3994134617013123,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-1.5938616167232262
2313,2903,model3,-0.4070726458168474,0.5929273541831527,0.024977477862844846,0.5625692872787807,0.0879466666666667,0.4719651142133386,0.0013251167031491616,0.12546527995857729,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.47207280076315766
2313,3034,model3,-0.7616881201157176,0.23831187988428235,0.06184450595914075,0.7895511385360342,0.10301333333333328,-1.083164891255768,0.001233187383745732,-0.13315636737132394,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-1.0831064311932912
2313,3037,model3,-0.9332338045214832,0.06676619547851707,0.0040383364683718725,0.30802791238098665,0.041773333333333273,-2.5782443709574387,0.0018543042709342926,0.13131817274211574,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-2.5780971689692564
2313,4904,model3,-0.3295039159768662,0.6704960840231339,0.1296525209822621,1.4373106991279865,0.2855866666666668,1.8629027358808217,0.0005299684315920781,-0.025504961922990576,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.8628682692327274
2313,4938,model3,-0.6426866581760144,0.35731334182398555,0.020060288105581223,0.4076682448046906,0.08597333333333326,-0.3409944871083124,0.0011996317280251938,0.04374860143853534,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-0.34098447153091477
2313,5871,model1,0.572886751602116,-0.4271132483978841,0.989071885701761,0.5797201790610782,0.07465333333333336,-3.3545148204557526e-06,0.0010833125744331802,0.13630216828503922,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,2.4117525400362413e-16
2313,5880,model3,-0.5585106375563547,0.4414893624436454,0.035084556392599164,0.8824978169028809,0.19582666666666665,-0.4907552012402706,0.0010654131065313953,0.2691245058525097,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-0.49064827332765465
2313,6176,model3,-0.7326317720936061,0.2673682279063939,0.010182397564128559,0.2595498547587565,0.07193333333333332,-1.0488897865551683,0.001566446885465869,-0.14740666389302895,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-1.048810648959114
2313,6285,model3,-0.8310150056831733,0.16898499431682673,0.09828094732782426,0.6185190340932012,0.06758666666666682,-1.7043437017522258,0.0013262894965717525,0.14426451972165946,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-1.7042940238655788
2317,2382,model3,-0.533052166796981,0.46694783320301897,0.20343281354692305,0.5670499331199889,0.1390933333333331,-0.4363898340896598,0.0008317351433897437,0.7946432244440585,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-0.43635787852356495
2317,3034,model3,-0.5363900671210241,0.4636099328789758,0.1872925594913985,0.3920776946268241,0.037866666666666604,-0.04735839935015693,0.0012632354348640347,-0.274133499162973,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-0.04733761186421942
2317,3037,model3,-0.4814802019851759,0.5185197980148242,0.009865252995581792,0.06906821109231276,0.03466666666666656,-0.6428125271078714,0.003084927622745332,0.9913940753335706,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-0.6439534567321834
2317,4904,model3,-0.17017886712696534,0.8298211328730346,0.13636827408363494,0.7732408560171421,0.1185466666666666,2.7744585338428283,0.00046701884358720723,-0.24152274185499525,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,2.7744310283533347
2327,3034,model3,-0.4754578593342233,0.5245421406657768,0.15189245145701608,0.3032462506931721,0.054319999999999966,0.6889193808187636,0.0017509946825474529,-0.8914746253211014,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.6890123087873397
2327,6285,model3,-0.5689303539837053,0.4310696460162947,0.0645868920908645,0.21515204922363432,0.040306666666666664,-0.3335274627323661,0.0015005863593254107,-0.5776571089543598,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-0.3335372626829957
2308,2313,model3,-0.5096728188961419,0.4903271811038581,0.015683783491979734,0.43750439334582136,0.10618666666666678,-1.0646849801741796,0.0012646732165986828,0.16924879325703165,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-1.0646471419111898
2308,2317,model3,-0.6907188861985347,0.3092811138014652,0.1222821846239434,0.5723084270460392,0.1968533333333335,-2.0680034492374832,0.0013612562193471218,0.5854361582106662,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-2.067909337386668
2308,2325,model3,-0.4462468032961388,0.5537531967038613,0.016762305652287646,0.4563258998874649,0.13354666666666656,-0.017439558579806575,0.0012433995726044641,0.04484940181122423,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-0.017479416864886327
2308,2327,model3,-0.703070987809101,0.2969290121908989,0.14278911260846872,1.000887856837557,0.2000266666666666,-2.289815435646079,0.0012445058014314164,0.2089052599115688,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-2.289819497316224
2308,2344,model3,-0.6791751756108102,0.3208248243891898,0.030761144083871875,0.3578109595934706,0.09285333333333318,-2.637839325395454,0.0015595830109795571,0.20076487369474905,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-2.6378296117797246
2308,2357,model3,-0.6757820232716223,0.32421797672837777,0.18381158213650306,1.158349297206969,0.24244,-1.5206322788670223,0.0011316990066150708,0.2965105899356831,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-1.520641168488733
2308,2382,model3,-0.7041415708611601,0.2958584291388398,0.1996095866013277,0.5700406247315314,0.24493333333333345,-2.2871607447677618,0.001430422862883418,0.18068008009217268,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-2.2871272946965524
2308,2412,model3,-0.7077544579224617,0.2922455420775383,0.1847422136515671,0.7218563714584784,0.1100800000000001,-2.1380075316388445,0.0014039790910666062,0.4334804433500986,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-2.137959155008324
2308,2448,model3,-0.6032157516710568,0.3967842483289433,0.1822891867304518,0.7921544749962945,0.17042666666666625,-1.6920127283800912,0.0011676895152124625,-0.3266945787245969,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-1.6920335504354818
2308,2801,model3,-0.6826424508872403,0.31735754911275976,0.07652485368707715,1.1573369633938728,0.1904133333333332,-2.490802072651955,0.0011720237696665405,0.18654464012768485,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-2.4908135054085605
2308,2881,model3,-0.6578173205798392,0.3421826794201608,0.18706128329920588,0.7868949857461321,0.1959733333333332,-2.0002752796445797,0.0012023800882643284,0.07418496091367639,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-2.000273482238909
2308,2884,model3,-0.6972251254489296,0.30277487455107044,0.3330405601162469,1.1563245361248744,0.2214533333333332,-2.579199438742575,0.0012093094548530448,-0.486500341997404,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-2.5791305835203806
2308,2885,model3,-0.6725434266452472,0.32745657335475264,0.07069593645839918,1.5447529906717563,0.2845866666666669,-2.5426593006328773,0.0011962381475370482,0.3037120861984164,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-2.542624535824833
2308,2886,model3,-0.6755513484727017,0.3244486515272983,0.11605859227892447,1.0752918905887108,0.1772666666666666,-2.338572398175546,0.001214763108043797,0.22447737546857327,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-2.3385305690752043
2308,2888,model3,-0.6600576606586257,0.3399423393413742,0.36315773958857145,1.53005629128516,0.2287866666666669,-2.6359992661688656,0.001051532749824729,0.0708468245221337,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-2.6359962163820168
2308,2892,model3,-0.5631991186935048,0.4368008813064952,0.1009755357022741,1.04856377640812,0.15625333333333324,-1.5867507722412306,0.001079089001900364,-0.1956904517052802,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-1.586700889027163
